scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,33,has_sha256,7,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,33,is_file,8,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,33,is_file_entry,9,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,33,has_macb_modified,10,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,33,is_filename_attr,11,0.0,0.16609796367638965,-0.16609796367638965,0.3721685507118333,-0.4462976758668172,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,33,has_modified_flag,12,0.0,0.16494221243808477,-0.16494221243808477,0.3711283861335784,-0.4444343632997512,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,33,is_suspicious_domain,13,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,33,mask_Chrome_Cache,14,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,33,has_macb_accessed,15,0.0,0.11948266373142542,-0.11948266373142542,0.3243556023858206,-0.3683693426870658,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,34,is_policy_change,1,1.0,0.02570170610897083,0.9742982938910292,0.15824388901963612,6.156940646224413,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,34,is_privilege_change,2,0.40336134453781514,0.08536048431480463,0.3180008602230105,0.27941737961756535,1.1380854307538046,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,34,mask_WinEVTX,3,1.0,0.6248761695101817,0.37512383048981834,0.48415487427936155,0.7748012932848337,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,34,is_admin_activity,4,0.12605042016806722,0.024215740231150248,0.10183467993691697,0.15371837286481957,0.6624756131247537,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,34,is_login_event,5,0.20168067226890757,0.06719867914144194,0.13448199312746562,0.250365765756997,0.5371420783086294,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,34,mask_NTFS_file_stat,6,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,34,is_standard_info,7,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,34,is_ntfs,8,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,34,mask_File_stat,9,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,34,has_sha256,10,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,34,is_file,11,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,34,is_file_entry,12,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,34,has_macb_modified,13,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,34,is_filename_attr,14,0.0,0.16609796367638965,-0.16609796367638965,0.3721685507118333,-0.4462976758668172,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,34,has_modified_flag,15,0.0,0.16494221243808477,-0.16494221243808477,0.3711283861335784,-0.4444343632997512,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,35,is_ntfs_event,1,1.0,0.03968079251513484,0.9603192074848652,0.19520816381623401,4.919462073288463,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,35,mask_WinEVTX,2,1.0,0.6248761695101817,0.37512383048981834,0.48415487427936155,0.7748012932848337,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,35,mask_NTFS_file_stat,3,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,35,is_standard_info,4,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,35,is_ntfs,5,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,35,mask_File_stat,6,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,35,has_sha256,7,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,35,is_file,8,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,35,is_file_entry,9,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,35,has_macb_modified,10,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,35,is_filename_attr,11,0.0,0.16609796367638965,-0.16609796367638965,0.3721685507118333,-0.4462976758668172,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,35,has_modified_flag,12,0.0,0.16494221243808477,-0.16494221243808477,0.3711283861335784,-0.4444343632997512,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,35,is_suspicious_domain,13,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,35,mask_Chrome_Cache,14,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,35,has_macb_accessed,15,0.0,0.11948266373142542,-0.11948266373142542,0.3243556023858206,-0.3683693426870658,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,36,is_log_recovered,1,1.0,0.026582278481012658,0.9734177215189873,0.16085913387734793,6.0513670411002565,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,36,is_ntfs_event,2,0.3247422680412371,0.03968079251513484,0.2850614755261023,0.19520816381623401,1.4602947712346042,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,36,mask_WinEVTX,3,1.0,0.6248761695101817,0.37512383048981834,0.48415487427936155,0.7748012932848337,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,36,mask_NTFS_file_stat,4,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,36,is_standard_info,5,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,36,is_ntfs,6,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,36,mask_File_stat,7,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,36,has_sha256,8,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,36,is_file,9,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,36,is_file_entry,10,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,36,has_macb_modified,11,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,36,is_filename_attr,12,0.0,0.16609796367638965,-0.16609796367638965,0.3721685507118333,-0.4462976758668172,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,36,has_modified_flag,13,0.0,0.16494221243808477,-0.16494221243808477,0.3711283861335784,-0.4444343632997512,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,36,is_suspicious_domain,14,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,36,mask_Chrome_Cache,15,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,37,is_user_account_event,1,0.9071729957805907,0.023610346725371493,0.8835626490552192,0.15183180909440297,5.819351005113462,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,37,is_terminal_services,2,0.24050632911392406,0.012162905888827739,0.22834342322509632,0.10961281681065978,2.0831815935148392,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,37,mask_WinEVTX,3,1.0,0.6248761695101817,0.37512383048981834,0.48415487427936155,0.7748012932848337,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,37,mask_NTFS_file_stat,4,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,37,is_standard_info,5,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,37,is_ntfs,6,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,37,mask_File_stat,7,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,37,has_sha256,8,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,37,is_file,9,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,37,is_file_entry,10,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,37,has_macb_modified,11,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,37,is_filename_attr,12,0.0,0.16609796367638965,-0.16609796367638965,0.3721685507118333,-0.4462976758668172,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,37,has_modified_flag,13,0.0,0.16494221243808477,-0.16494221243808477,0.3711283861335784,-0.4444343632997512,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,37,is_suspicious_domain,14,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,37,mask_Chrome_Cache,15,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,38,mask_WinEVTX,1,1.0,0.6248761695101817,0.37512383048981834,0.48415487427936155,0.7748012932848337,elevated,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,38,mask_NTFS_file_stat,2,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,38,is_standard_info,3,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,38,is_ntfs,4,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,38,mask_File_stat,5,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,38,has_sha256,6,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,38,is_file,7,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,38,is_file_entry,8,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,38,has_macb_modified,9,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,38,is_filename_attr,10,0.0,0.16609796367638965,-0.16609796367638965,0.3721685507118333,-0.4462976758668172,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,38,has_modified_flag,11,0.0,0.16494221243808477,-0.16494221243808477,0.3711283861335784,-0.4444343632997512,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,38,is_suspicious_domain,12,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,38,mask_Chrome_Cache,13,0.0,0.15663181067694001,-0.15663181067694001,0.3634532797499607,-0.43095444475050854,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,38,has_macb_accessed,14,0.0,0.11948266373142542,-0.11948266373142542,0.3243556023858206,-0.3683693426870658,suppressed,binary_mean,agglomerative,k,39,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,39,38,is_accessed,15,0.0,0.1077600440286186,-0.1077600440286186,0.3100771145047128,-0.34752658455777435,suppressed,binary_mean,agglomerative,k,39,ward
